sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:27:09.9737660+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1263.50677528877", "90.1", "4.2", "3.5", "56", "33", "44", "43", "34", "25", "36", "51", "40", "27", "30", "36", "32", "24", "29", "21", "37", "25"
"1263.51778648877", "90.1", "4.3", "3.7", "56", "33", "44", "43", "34", "25", "36", "51", "40", "27", "30", "36", "32", "24", "29", "21", "37", "25"
"1263.52898228882", "90.1", "4.5", "3.7", "56", "33", "44", "43", "34", "25", "36", "51", "40", "27", "30", "36", "32", "24", "29", "21", "37", "25"
"1263.53997808881", "90.0", "8.3", "3.8", "56", "33", "44", "43", "34", "25", "36", "51", "40", "27", "30", "36", "32", "24", "29", "21", "37", "25"
"1263.55098068843", "90.0", "4.8", "3.7", "56", "33", "44", "43", "34", "25", "36", "51", "40", "27", "30", "36", "32", "24", "29", "21", "37", "25"
"1263.56298058871", "90.0", "5.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.57399968845", "90.0", "4.1", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.58500148864", "90.0", "6.9", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.5960140888", "90.0", "4.3", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.60699148858", "90.0", "4.0", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.61799938869", "90.1", "8.5", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.62904188858", "90.1", "5.1", "3.9", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.64000748858", "90.0", "4.3", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.65101298853", "90.1", "4.3", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.66202128871", "90.1", "8.4", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.67401978867", "90.1", "4.0", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.68502398854", "90.0", "4.8", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.69603068876", "90.0", "4.4", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.70701378861", "90.0", "8.0", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.71803358876", "90.1", "4.3", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.72902098853", "90.1", "4.5", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.7400432886", "90.1", "4.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.7510291884", "90.1", "8.4", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.76202998883", "90.1", "5.0", "4.1", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.7740367888", "90.1", "4.2", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.78504528882", "90.0", "7.9", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.79605738845", "90.0", "4.3", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.80704078881", "89.9", "4.0", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.81804968865", "90.0", "8.6", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.82904478872", "90.1", "5.0", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.84004898858", "90.1", "5.7", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.85105958845", "90.1", "4.2", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.8620525888", "90.1", "8.4", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.87306098881", "90.1", "4.0", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.88505568857", "90.1", "4.8", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.8960800885", "90.0", "8.3", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.90705858883", "89.9", "4.0", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.91806788854", "90.0", "4.2", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.92906158862", "90.1", "8.1", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.94006428861", "90.1", "4.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.9510690887", "90.1", "4.8", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.96206788884", "90.1", "8.8", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.9730681886", "90.1", "4.2", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.9850830887", "90.1", "5.7", "3.9", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1263.99609908844", "90.0", "4.5", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.00708168867", "89.9", "7.3", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.01809608858", "90.0", "4.5", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.02911168866", "90.0", "5.0", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.04009968869", "90.0", "8.0", "4.0", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.05108918859", "90.1", "4.2", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.06210578875", "90.1", "4.5", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.07308978849", "90.1", "6.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.08410658881", "90.1", "8.5", "4.2", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.09611488869", "90.1", "4.5", "5.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.10709998848", "90.0", "3.9", "8.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.11812688841", "90.0", "11.5", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.12912128868", "90.0", "4.5", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.14011728884", "90.1", "6.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.15111728841", "90.1", "8.6", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.16212548876", "90.1", "5.0", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.17312238871", "90.1", "4.3", "5.9", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.18412288872", "90.1", "4.0", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.19614268845", "90.1", "8.4", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.20713188869", "90.0", "4.7", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.21814368859", "90.0", "4.6", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.22913158863", "90.0", "8.9", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.24016698873", "90.1", "5.8", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.25114708859", "90.0", "5.8", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.26215448876", "90.1", "4.6", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.27314538866", "90.1", "8.2", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.28415478842", "90.1", "4.7", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.2961631887", "90.1", "4.6", "9.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.30715498881", "90.0", "4.5", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.31816878853", "90.0", "5.8", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.32916328879", "90.0", "4.4", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.34016728871", "90.0", "4.1", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.35116718858", "90.1", "8.6", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.36216008883", "90.1", "5.0", "4.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.37317288882", "90.1", "4.3", "3.3", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.38417068855", "90.1", "5.8", "8.1", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.39517598857", "90.1", "7.6", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.40718208866", "90.1", "4.6", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.41818188882", "90.0", "4.8", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.42919178842", "90.0", "7.3", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.44019968846", "90.0", "4.3", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.45119178879", "90.1", "4.3", "4.2", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.46219438844", "90.1", "8.1", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.47320008849", "90.1", "4.0", "3.9", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.4841852888", "90.1", "4.8", "3.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.49520918854", "90.1", "8.3", "3.4", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.50720768875", "90.1", "4.2", "3.5", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.51820648839", "90.0", "4.3", "6.2", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.53010518892", "90.0", "4.2", "4.7", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.5401067882", "89.9", "7.6", "3.8", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.55112168898", "90.0", "4.9", "3.6", "56", "29", "33", "50", "29", "19", "28", "51", "36", "24", "22", "34", "27", "19", "21", "18", "34", "22"
"1264.56211118873", "90.1", "6.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.57312008896", "90.1", "5.8", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.58410588822", "90.1", "8.7", "4.1", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.59511248843", "90.1", "6.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.60713128889", "90.1", "6.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.61812498865", "90.0", "6.3", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.62913688826", "90.0", "8.4", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.64013328903", "90.0", "4.2", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.6511315885", "90.0", "5.8", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.66212408831", "90.0", "9.0", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.67314788824", "90.1", "6.1", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.68412888822", "90.1", "6.3", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.69513618856", "90.1", "6.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.70714368831", "90.1", "8.3", "4.2", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.7181420887", "90.0", "5.9", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.72914888877", "90.0", "4.4", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.74015988886", "90.0", "8.8", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.75114658877", "90.0", "4.7", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.76217498879", "90.0", "6.1", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.77315988852", "90.1", "5.9", "4.0", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.78415838852", "90.1", "8.9", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.79516438864", "90.1", "6.6", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.80716348902", "90.1", "6.2", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.8181748884", "90.0", "6.3", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.82918978863", "90.0", "8.3", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.84017288865", "90.0", "4.3", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.85117718853", "90.0", "4.3", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.86218168877", "90.0", "8.8", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.87319668906", "90.0", "6.1", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.88419008865", "90.1", "6.4", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.89519168886", "90.1", "8.6", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.90618458877", "90.1", "5.9", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.91820208837", "90.1", "5.8", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.92919368846", "90.0", "6.4", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.94020998836", "90.0", "8.7", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.95121178875", "90.0", "4.8", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.96220938815", "90.0", "4.6", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.97320248819", "90.0", "8.4", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.98420038831", "90.1", "5.9", "4.0", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1264.99519968819", "90.1", "6.0", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.00621588851", "90.1", "9.1", "4.0", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.01820968835", "90.1", "6.3", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.02922388847", "90.0", "6.2", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.0402171882", "90.0", "4.3", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.05122028876", "90.0", "7.4", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.06222228888", "90.0", "4.3", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.07323628859", "90.0", "6.1", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.08422068858", "90.0", "6.3", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.09522658877", "90.1", "8.4", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.10624248888", "90.1", "5.9", "4.1", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.11724308895", "90.1", "5.9", "4.0", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.12926858891", "90.1", "9.6", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.14024608853", "90.0", "6.5", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.15124268844", "90.0", "4.8", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.16224538844", "90.0", "8.5", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.17325028855", "90.0", "4.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.18424248844", "90.0", "5.9", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.19525088823", "90.1", "6.7", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.20626918821", "90.1", "8.6", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.217269489", "90.1", "6.4", "3.6", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.22925588822", "90.1", "6.1", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.24026208891", "90.0", "8.6", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.25125458879", "90.0", "4.3", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.26226418903", "90.0", "4.3", "3.3", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.27327168877", "90.0", "8.7", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.2842713888", "90.0", "6.4", "3.7", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.29526668847", "90.1", "6.1", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.30627308901", "90.1", "8.3", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.31728898846", "90.1", "5.8", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.32929198833", "90.1", "6.5", "3.3", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.34028558877", "90.0", "6.4", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.35128138867", "90.0", "8.4", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.36229498897", "90.0", "4.6", "3.3", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.37329318889", "90.0", "5.8", "3.8", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.38429078864", "90.0", "8.6", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.39529948827", "90.0", "6.6", "3.5", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.40631088832", "90.1", "6.1", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.41730168867", "90.1", "8.8", "3.3", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.42829978834", "90.1", "6.1", "3.4", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
"1265.44031268852", "90.1", "5.9", "3.9", "56", "31", "36", "49", "32", "21", "31", "54", "41", "25", "23", "36", "30", "21", "24", "18", "34", "23"
