sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:43:30.7180208+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1303.55798980045", "32.0", "29.3", "27.8", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.59298870041", "32.0", "28.8", "29.1", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.62533180031", "31.7", "30.0", "28.3", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.65834640049", "31.6", "29.0", "29.6", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.69232140031", "31.6", "30.2", "30.2", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.73737590038", "31.6", "30.7", "41.5", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.77416460028", "31.3", "42.4", "36.0", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.80409560037", "31.1", "37.1", "29.4", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.83637270034", "31.0", "28.3", "30.0", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.87047150037", "31.0", "27.3", "31.4", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.90389440038", "30.9", "32.1", "32.8", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.93649950046", "30.7", "33.6", "28.8", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1303.97049890042", "30.6", "28.1", "28.6", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.00512750043", "30.6", "29.5", "27.1", "52", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.03809340049", "30.6", "27.8", "25.9", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.07072560045", "30.3", "26.8", "27.2", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.09772570028", "30.3", "28.4", "26.5", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.12809490039", "30.5", "27.4", "29.8", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.15947440049", "30.6", "29.4", "29.4", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.1871290004", "30.4", "29.4", "27.2", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.21499360026", "30.4", "27.7", "27.3", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.24841340031", "30.6", "24.8", "27.5", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.28211380046", "30.6", "26.5", "28.4", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.3164579004", "30.6", "26.9", "27.8", "48", "39", "69", "49", "66", "50", "35", "27", "35", "30", "34", "29", "33", "30", "33", "29", "35", "39"
"1304.34947250046", "30.6", "28.7", "26.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.38246490046", "30.4", "25.3", "27.9", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.41748270048", "30.3", "28.7", "28.0", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.44910500046", "30.2", "25.6", "26.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.47678980028", "30.3", "27.4", "27.1", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.50621340036", "30.5", "25.4", "26.8", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.53911670041", "30.6", "25.7", "26.9", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.57308410049", "30.6", "26.9", "27.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.60552720035", "30.6", "28.4", "26.8", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.63846760028", "30.6", "27.5", "26.8", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.67246230048", "30.6", "27.7", "28.4", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.70552540036", "30.6", "29.1", "27.6", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.7324945004", "31.0", "28.7", "26.5", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.76105660028", "31.2", "27.3", "28.0", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.7945906003", "31.4", "27.5", "28.4", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.8215837003", "31.3", "27.7", "26.4", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.84997120037", "31.5", "27.6", "27.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.88353140047", "31.6", "25.9", "29.6", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.91703880036", "31.6", "29.1", "28.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.95046220045", "31.6", "29.8", "27.7", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1304.98443120037", "31.6", "28.6", "28.2", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.01766550048", "31.7", "29.2", "27.2", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.05052880042", "31.6", "28.2", "27.9", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.08410000043", "31.6", "28.2", "28.1", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.11105310028", "31.4", "29.0", "26.4", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.13996970047", "31.5", "27.3", "27.1", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.17360290038", "31.6", "26.2", "29.1", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.20747850043", "31.4", "29.8", "27.2", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.24062130046", "31.2", "28.0", "26.4", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.27460820033", "31.2", "27.0", "27.2", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.30821460044", "31.2", "26.6", "28.0", "48", "44", "71", "54", "75", "51", "38", "31", "38", "35", "39", "33", "40", "34", "39", "34", "41", "46"
"1305.34120470035", "31.3", "26.5", "28.7", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.36730970028", "31.3", "29.6", "25.6", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.39629830037", "31.5", "24.0", "27.5", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.4291958004", "31.7", "27.1", "27.0", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.45697670028", "31.6", "27.7", "27.3", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.48623720028", "31.6", "28.2", "28.6", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.51829140043", "31.6", "27.2", "26.6", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.54522120029", "31.7", "26.1", "26.4", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.57422200026", "31.9", "27.2", "27.6", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.60824230036", "32.0", "27.0", "27.5", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.64224850029", "32.0", "27.3", "27.0", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.67434190048", "32.0", "27.2", "27.6", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.70834540034", "32.0", "28.3", "27.8", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.74223120033", "31.8", "28.7", "26.9", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.77521620034", "31.6", "27.4", "26.2", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.80828280044", "31.6", "27.2", "27.0", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.83530340027", "31.4", "27.8", "26.5", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.8652211003", "31.5", "27.3", "27.8", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.89724190037", "31.6", "26.3", "28.2", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.93235630033", "31.6", "29.1", "28.5", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.96425560036", "31.6", "29.9", "28.8", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1305.99823540039", "31.6", "29.8", "27.9", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.02488210028", "31.6", "29.3", "26.1", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.05365450039", "31.8", "27.4", "28.2", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.08821860049", "32.0", "25.0", "28.3", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.12021460031", "31.7", "27.8", "26.9", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.15524270041", "31.6", "27.6", "27.2", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.18836100047", "31.6", "28.1", "26.9", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.22021630034", "31.6", "27.6", "27.0", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.24788160028", "31.6", "27.8", "27.1", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.27715540028", "31.9", "28.2", "28.8", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.31024680045", "32.0", "28.2", "26.4", "48", "39", "73", "45", "73", "42", "36", "28", "35", "30", "34", "29", "34", "29", "34", "30", "36", "40"
"1306.34322690034", "32.0", "25.0", "26.8", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.37621240033", "31.8", "27.7", "27.7", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.4036141004", "31.6", "28.7", "26.8", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.43314190028", "31.8", "27.5", "29.0", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.46620780036", "31.8", "28.6", "29.0", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.50021430036", "31.6", "28.5", "27.6", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.53320810037", "31.6", "28.6", "28.5", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.56721290049", "31.4", "29.4", "29.1", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.59920770036", "31.2", "27.2", "29.7", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.6264543004", "31.3", "30.4", "26.6", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.65521640049", "31.5", "28.2", "27.5", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.68827150042", "31.6", "25.6", "27.6", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.71583280029", "31.6", "27.8", "26.9", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.74574950039", "31.8", "27.7", "29.4", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.77922440032", "31.9", "28.8", "28.4", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.81287710036", "31.9", "28.0", "28.6", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.84577750032", "31.7", "27.4", "28.7", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.87875170031", "31.6", "30.0", "26.4", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.9055102004", "31.6", "27.2", "26.1", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.9343367003", "31.9", "27.0", "28.2", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.96679850039", "32.0", "27.8", "28.4", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1306.99454120029", "32.0", "27.8", "27.1", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.02310740039", "32.1", "25.8", "26.8", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.05606980048", "32.1", "25.5", "27.9", "48", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.08957280037", "32.0", "26.4", "28.0", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.12447210049", "32.0", "29.1", "28.5", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.15683030037", "32.0", "29.4", "28.3", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.18392310028", "32.0", "28.9", "26.5", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.21336890041", "32.1", "27.4", "28.9", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.2451928004", "32.2", "28.5", "31.2", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.27866110043", "32.1", "30.8", "29.6", "52", "39", "75", "42", "75", "42", "35", "26", "35", "30", "36", "29", "35", "28", "36", "29", "35", "39"
"1307.31301550042", "32.0", "29.6", "29.7", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.34602870027", "32.0", "27.9", "29.1", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.37901620037", "32.0", "30.6", "29.8", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.41307750046", "31.8", "31.3", "28.2", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.44573570041", "31.6", "29.2", "26.8", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.47937290047", "31.6", "27.9", "27.5", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.51235540032", "31.7", "28.5", "28.0", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.54689940041", "31.7", "28.9", "28.9", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.57935750028", "31.6", "29.8", "31.8", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.61326150037", "31.6", "30.0", "30.6", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.64688600033", "31.4", "30.8", "29.9", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.67987460031", "31.3", "32.1", "28.0", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.71303630039", "31.3", "28.9", "32.5", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.74698170027", "31.1", "33.4", "33.4", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.77976970038", "31.0", "32.3", "27.2", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.81422540041", "31.0", "26.7", "27.4", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.84058150039", "31.0", "28.4", "25.8", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.86952190039", "31.2", "26.8", "28.4", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.90334650034", "31.3", "27.8", "26.8", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.93562850042", "31.1", "26.0", "27.3", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1307.97035370033", "31.0", "28.0", "28.1", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.00435730028", "30.7", "26.3", "33.5", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.03654820048", "30.6", "33.9", "28.5", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.06966660049", "30.6", "28.1", "28.0", "52", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.0965870004", "30.6", "29.2", "26.3", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.1280802004", "30.9", "27.5", "30.8", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.15881740048", "30.9", "30.8", "28.7", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.1856210004", "30.8", "28.0", "26.1", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.21475660033", "30.9", "26.9", "27.6", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.24805980046", "30.9", "26.7", "27.8", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.28247550035", "30.9", "28.9", "27.8", "51", "41", "74", "48", "76", "49", "36", "28", "35", "33", "35", "32", "36", "31", "35", "32", "35", "46"
"1308.31483740034", "30.9", "29.1", "27.0", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.3423686004", "31.0", "29.1", "27.0", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.37179230049", "31.1", "28.0", "28.8", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.40492610032", "31.2", "27.5", "28.9", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.43797630032", "31.3", "27.7", "26.8", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.47097740037", "31.2", "27.9", "28.8", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.50585700042", "31.3", "29.5", "27.0", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.53797240035", "31.2", "28.0", "26.6", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.57186440044", "31.3", "27.5", "29.4", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.60484360041", "31.2", "30.4", "28.2", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.63886610034", "31.3", "29.2", "29.3", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.67186000028", "31.3", "30.5", "28.7", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.70587660044", "31.3", "29.5", "28.6", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.73784300036", "31.2", "29.4", "28.6", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.76566110028", "31.3", "29.5", "27.3", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.7986666004", "31.4", "28.2", "32.5", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.82864740028", "31.5", "32.0", "29.3", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.86083220049", "31.4", "29.3", "30.1", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.89486070038", "31.3", "28.8", "28.7", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.92886270033", "31.3", "27.5", "27.7", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.9618574003", "31.2", "27.9", "26.2", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1308.99584290031", "31.3", "27.0", "29.0", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1309.02895120031", "31.3", "29.7", "27.5", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1309.06292310035", "31.2", "28.4", "27.5", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1309.09585250039", "31.2", "28.5", "28.0", "51", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
"1309.12896740029", "31.0", "28.7", "28.5", "49", "41", "74", "47", "68", "55", "35", "28", "35", "33", "36", "31", "35", "32", "35", "31", "33", "46"
