sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T19:41:00.0943478+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"802.622825800503", "89.8", "2.7", "1.4", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.633965300238", "89.8", "2.9", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.645097600439", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.656239000475", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.667373700564", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.678515500479", "89.8", "2.9", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.689644100304", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.700782000408", "89.8", "2.6", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.711918400291", "89.8", "2.8", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.723058600171", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.734197500252", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.745334300445", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.756475100183", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.767614100282", "89.8", "2.8", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.778750900253", "89.8", "2.7", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.78988670038", "89.8", "2.7", "1.4", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.801030400535", "89.8", "2.9", "1.4", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.812170100369", "89.8", "2.8", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.82330440041", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.834441500603", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.845583800541", "89.8", "2.7", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.856723200346", "89.8", "2.7", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.867864400431", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.879006200334", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.890141400538", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.90128130042", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.912413000171", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.923552900525", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.934691100359", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.945834000422", "89.8", "2.5", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.956969900507", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.968109200472", "89.8", "2.9", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.979242600606", "89.8", "2.8", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"802.990383500204", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.001518600364", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.01266300032", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.023802100309", "89.8", "2.8", "1.4", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.034941900466", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.046081600199", "89.8", "2.8", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.057212600321", "89.8", "2.7", "1.2", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.068355700362", "89.8", "2.6", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.079491200589", "89.8", "2.8", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.090627700232", "89.8", "2.7", "1.3", "39", "20", "32", "12", "30", "39", "18", "6", "29", "37", "15", "5", "39", "9", "7", "6", "22", "7"
"803.101770700561", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.112917200535", "89.8", "2.9", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.124049500314", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.13518700031", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.146322700161", "89.8", "2.7", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.157458600558", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.168595300203", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.179732400301", "89.8", "3.0", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.190866700333", "89.8", "2.7", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.202057800197", "89.8", "2.9", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.213146300371", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.224284900523", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.235419900275", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.246552800184", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.257697300374", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.268830300509", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.279974000381", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.291115300494", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.302239000417", "89.8", "2.7", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.313386300519", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.324525600162", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.335646100445", "89.8", "2.8", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.346786900562", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.357929700448", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.36906370034", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.38020440022", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.391339900376", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.402480600197", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.413620000478", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.424759400245", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.435896600318", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.44703570032", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.458175800434", "89.8", "2.5", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.469314800505", "89.8", "3.1", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.480459200531", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.491590300408", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.502733100554", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.513872300425", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.525008400435", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.53614980044", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.547284100534", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.558420100233", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.569559800169", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.580702600277", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.591839200161", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.602978600268", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.614116900428", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.625251600196", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.636386100301", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.647522400236", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.658655900524", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.669794500349", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.680931200282", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.692070200361", "89.8", "2.9", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.703209300295", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.71435090051", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.725488700551", "89.8", "2.7", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.73662170059", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.747763300305", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.758904100159", "89.8", "2.7", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.770039600191", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.78117670056", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.792313400249", "89.8", "2.8", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.803450900341", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.814594500452", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.825730900324", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.836863400272", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.848003800569", "89.8", "2.9", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.859141400497", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.87027950048", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.881413500544", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.892554600316", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.903696600316", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.914847000373", "89.8", "2.9", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.925971600531", "89.8", "2.5", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.937112900577", "89.8", "3.1", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.948253000554", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.959390800501", "89.8", "2.8", "1.2", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.970531600346", "89.8", "3.1", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.981674600356", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"803.992813500552", "89.8", "3.0", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.003940100178", "89.8", "2.9", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.015077200566", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.026218700332", "89.8", "2.7", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.037360300513", "89.8", "2.9", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.048493900207", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.059629500235", "89.8", "2.8", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.07076670024", "89.8", "2.8", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.081908400228", "89.8", "3.0", "1.4", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.093050400268", "89.8", "2.6", "1.3", "39", "17", "29", "9", "30", "24", "16", "6", "30", "23", "12", "5", "35", "8", "11", "5", "18", "5"
"804.104183600434", "89.8", "2.9", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.115323300553", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.126459900242", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.137603400397", "89.8", "3.1", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.148744800198", "89.8", "2.8", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.159884900351", "89.8", "2.7", "1.5", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.17102280023", "89.8", "3.1", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.18215920045", "89.8", "2.5", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.193296400268", "89.8", "2.7", "1.4", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.204433500509", "89.8", "2.9", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.215570700414", "89.8", "2.7", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.226710700301", "89.8", "2.6", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.237848500299", "89.8", "2.9", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.248983900301", "89.8", "2.8", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.26012060031", "89.8", "2.6", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.271259500586", "89.8", "2.9", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.282400200158", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.293543200187", "89.8", "2.7", "1.5", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.304673500254", "89.8", "2.9", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.315811700484", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.326950000356", "89.8", "2.8", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.338080800471", "89.8", "2.8", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.349221400403", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.360359000508", "89.8", "2.7", "1.4", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.371497400246", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.382636200422", "89.8", "2.9", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.393776900278", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.404918100593", "89.8", "2.5", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.416053800444", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.427187000249", "89.8", "2.8", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.438322100187", "89.8", "2.6", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.449460700608", "89.8", "3.0", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.46059860061", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.471739000488", "89.8", "2.7", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.482886100327", "89.8", "2.7", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.494015700377", "89.8", "2.7", "1.4", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.505151000509", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.516287800453", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.527426600336", "89.8", "2.7", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.538561200378", "89.8", "2.7", "1.2", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.549697700385", "89.8", "2.7", "1.4", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.560835800607", "89.8", "2.7", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.57197780049", "89.8", "2.8", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
"804.583111500306", "89.8", "3.0", "1.3", "39", "16", "28", "10", "30", "25", "16", "5", "29", "23", "12", "5", "34", "8", "6", "5", "19", "5"
