sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:43:28.1576761+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1530.81686236768", "38.0", "22.9", "24.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.84185466749", "38.0", "19.9", "24.1", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.86685156753", "38.0", "20.5", "24.0", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.89185006781", "38.0", "20.4", "24.7", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.91684126739", "38.0", "22.7", "25.1", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.94184146744", "38.0", "19.5", "24.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.96683726763", "39.0", "20.8", "25.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1530.99183406754", "39.0", "22.8", "25.5", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.01683156745", "39.0", "21.2", "25.8", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.04182626761", "39.0", "21.3", "25.0", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.06682416748", "39.0", "19.7", "24.3", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.0918160675", "39.0", "19.5", "23.8", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.11681616762", "39.0", "19.6", "23.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.14180896754", "39.0", "20.3", "24.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.1668046672", "39.0", "20.0", "24.4", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.1917997675", "39.0", "19.1", "23.8", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.21679956754", "39.0", "20.7", "25.0", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.24179566766", "39.0", "19.6", "23.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.26678786774", "39.0", "21.3", "25.3", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.29178876777", "39.0", "21.8", "25.5", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.31678636766", "39.0", "23.1", "26.0", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.34178236732", "39.0", "20.8", "26.0", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.36677976744", "39.0", "22.1", "25.7", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.39177226777", "39.0", "23.0", "26.8", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.41677126764", "39.0", "21.4", "26.9", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.44176596765", "39.0", "21.7", "26.6", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.46676116731", "39.0", "23.1", "27.5", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.49175766747", "39.0", "21.2", "27.5", "88", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.51675576741", "39.0", "22.5", "28.5", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.54179876778", "40.0", "20.7", "27.5", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.56674706776", "40.0", "22.1", "27.3", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.59174446757", "40.0", "21.2", "27.1", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.61674136788", "40.0", "21.1", "26.6", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.64173676753", "40.0", "19.3", "25.5", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.66672786753", "40.0", "20.1", "24.5", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.69173266783", "40.0", "19.0", "24.1", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.71672486721", "40.0", "20.6", "24.5", "81", "43", "54", "61", "39", "33", "42", "35", "50", "38", "32", "32", "30", "50", "42", "68", "39", "38"
"1531.74172186756", "40.0", "20.9", "25.2", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.76671846747", "40.0", "23.3", "25.9", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.79171776728", "40.0", "19.5", "25.1", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.81671266764", "40.0", "22.1", "26.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.84170326756", "40.0", "22.1", "26.7", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.86670046776", "40.0", "22.2", "25.1", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.89169986753", "40.0", "19.2", "24.0", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.91669906752", "40.0", "20.9", "24.6", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.94169216751", "40.0", "18.7", "21.8", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.96668566751", "40.0", "17.6", "21.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1531.99168126756", "40.0", "18.0", "21.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.01668756775", "40.0", "18.0", "21.1", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.04167396762", "40.0", "17.7", "20.7", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.06667106751", "40.0", "17.9", "20.2", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.09166506772", "40.0", "18.8", "22.6", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.11666546765", "40.0", "18.0", "21.0", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.14166076754", "40.0", "18.8", "22.2", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.16666196729", "40.0", "17.7", "20.5", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.19165706783", "40.0", "19.0", "21.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.21665406745", "40.0", "17.2", "21.0", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.24164656765", "40.0", "18.4", "21.5", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.26663876769", "40.0", "18.9", "22.6", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.29163756763", "40.0", "18.8", "21.0", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.31663236762", "40.0", "18.8", "21.4", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.34162936737", "40.0", "20.6", "22.0", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.3671654673", "40.0", "17.2", "21.9", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.39162506759", "40.0", "18.0", "20.5", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.41662496782", "40.0", "18.4", "22.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.4416171674", "40.0", "18.2", "21.5", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.46661266735", "40.0", "17.9", "21.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.49160786744", "40.0", "18.7", "22.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.51660456758", "40.0", "18.0", "21.3", "81", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.54160576764", "40.0", "18.4", "22.5", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.56659906739", "40.0", "19.0", "22.2", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.59159426728", "40.0", "17.7", "22.2", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.6165908677", "40.0", "20.0", "22.0", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.64159006739", "40.0", "18.3", "22.2", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.66658766731", "40.0", "18.8", "20.9", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.69158306782", "40.0", "19.6", "23.8", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.71657266759", "40.0", "17.3", "22.6", "73", "42", "54", "59", "37", "33", "39", "34", "49", "38", "32", "30", "30", "48", "43", "66", "38", "35"
"1532.74156826765", "40.0", "19.5", "21.9", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.76656946783", "40.0", "18.9", "21.7", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.79156216779", "40.0", "19.5", "22.0", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.81656596749", "40.0", "18.7", "21.9", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.84155116776", "40.0", "18.8", "21.4", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.86655886752", "40.0", "18.5", "20.9", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.89154716721", "40.0", "18.3", "21.6", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.91654596724", "40.0", "19.6", "23.7", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.94154356783", "40.0", "19.2", "23.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.96654246747", "40.0", "18.4", "22.5", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1532.9915391675", "40.0", "20.9", "25.1", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.01652846752", "40.0", "18.4", "21.8", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.04153176724", "40.0", "19.4", "23.1", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.06652286755", "40.0", "19.5", "23.1", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.09151716749", "40.0", "18.7", "21.6", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.11651666755", "40.0", "19.1", "22.5", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.14151046747", "40.0", "18.5", "22.4", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.16651216736", "40.0", "19.0", "23.1", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.19150496727", "40.0", "18.3", "21.9", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.21649916742", "40.0", "19.6", "23.4", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.24149956787", "40.0", "18.8", "23.3", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.26648986756", "40.0", "19.5", "23.1", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.29148856746", "40.0", "19.4", "21.6", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.31648856748", "40.0", "18.3", "21.7", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.34147926744", "40.0", "18.6", "22.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.36648146746", "40.0", "19.2", "22.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.39147366757", "40.0", "19.1", "22.6", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.41647156761", "40.0", "18.9", "21.6", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.44146656764", "40.0", "18.4", "21.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.4664508672", "40.0", "18.2", "21.5", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.4914679677", "40.0", "19.8", "23.0", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.51645546763", "40.0", "17.9", "21.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.54145236776", "40.0", "18.4", "21.2", "73", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.5664564676", "40.0", "19.1", "21.5", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.59144946773", "40.0", "19.1", "22.7", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.61644686758", "40.0", "17.2", "22.4", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.64143636754", "40.0", "17.3", "22.9", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.66643656748", "40.0", "18.7", "21.5", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.69142856768", "40.0", "18.8", "21.9", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.71643226724", "40.0", "20.3", "23.5", "76", "39", "53", "53", "36", "30", "35", "31", "46", "34", "29", "28", "30", "46", "45", "54", "36", "34"
"1533.74142276745", "40.0", "19.9", "23.4", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.76641896764", "40.0", "18.9", "22.1", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.79142246748", "40.0", "18.0", "21.8", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.81641456742", "40.0", "19.6", "22.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.84140906761", "40.0", "19.4", "23.2", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.86640656752", "40.0", "18.9", "22.0", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.89139966739", "40.0", "18.6", "22.5", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.91639606768", "40.0", "18.7", "22.5", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.94139536756", "40.0", "18.8", "22.0", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.96639656756", "40.0", "18.8", "22.3", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1533.9913818676", "40.0", "18.4", "22.3", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.01638296747", "40.0", "18.2", "22.5", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.0413764676", "40.0", "18.3", "21.2", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.06637536741", "40.0", "18.9", "21.8", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.09137206746", "40.0", "19.5", "23.1", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.11636796753", "40.0", "18.5", "21.9", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.14136306755", "40.0", "20.7", "24.0", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.16635866744", "40.0", "19.0", "21.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.19135696721", "40.0", "18.9", "21.4", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.21635326744", "40.0", "19.2", "22.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.24135226755", "40.0", "19.7", "23.5", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.26634196742", "40.0", "17.5", "21.8", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.29133406772", "40.0", "17.1", "22.0", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.31633796744", "40.0", "22.2", "25.9", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.3413376674", "40.0", "24.1", "23.6", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.3677157673", "40.0", "24.2", "25.5", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.39132886734", "39.9", "17.8", "24.8", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.41632786726", "40.0", "19.7", "24.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.44132006758", "40.0", "21.3", "24.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.46631886731", "40.0", "20.0", "24.4", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.49131736767", "40.0", "25.0", "31.3", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.51630966744", "40.0", "18.2", "29.6", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.54130616762", "40.0", "19.2", "26.7", "76", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.56630356745", "40.0", "21.9", "26.5", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.59129966765", "40.0", "20.2", "24.8", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.61629486748", "40.0", "18.5", "21.4", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.64129336728", "40.0", "18.5", "21.7", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.66628616787", "40.0", "18.3", "22.3", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.6912804675", "40.0", "18.5", "21.9", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.71627726764", "40.0", "18.3", "22.1", "78", "41", "57", "49", "40", "31", "39", "34", "50", "36", "33", "32", "33", "49", "56", "44", "39", "36"
"1534.74127366775", "40.0", "19.0", "23.5", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.76626896774", "40.0", "18.4", "21.2", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.79126526728", "40.0", "19.7", "22.5", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.81626196747", "40.0", "18.0", "22.1", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.84126056751", "40.0", "19.3", "22.6", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.86626446721", "40.0", "19.4", "22.5", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.89125336731", "40.0", "19.4", "22.9", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.91624776772", "40.0", "20.2", "24.1", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.94124606747", "40.0", "19.0", "22.4", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.96623866785", "40.0", "18.8", "21.3", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1534.99123936764", "40.0", "20.1", "22.6", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.01623606764", "40.0", "19.4", "22.5", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.04123606786", "40.0", "19.0", "21.8", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.06622656749", "40.0", "19.1", "22.2", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.09122966755", "40.0", "19.6", "23.0", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.11622696719", "40.0", "19.1", "22.3", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.14120476775", "40.0", "18.3", "21.4", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
"1535.16621396751", "40.0", "19.4", "23.2", "78", "41", "60", "44", "40", "34", "40", "33", "48", "37", "34", "31", "35", "48", "58", "44", "39", "36"
