sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T13:22:02.3082960+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"6428.47703536738", "111.0", "4.8", "14.6", "59", "31", "40", "23", "65", "29", "40", "33", "44", "20", "26", "13", "22", "14", "31", "15", "32", "46"
"6428.48536936733", "111.0", "5.5", "14.3", "59", "31", "40", "23", "65", "29", "40", "33", "44", "20", "26", "13", "22", "14", "31", "15", "32", "46"
"6428.49370036764", "111.0", "4.6", "14.7", "59", "31", "40", "23", "65", "29", "40", "33", "44", "20", "26", "13", "22", "14", "31", "15", "32", "46"
"6428.50209536757", "111.0", "4.3", "14.3", "59", "31", "40", "23", "65", "29", "40", "33", "44", "20", "26", "13", "22", "14", "31", "15", "32", "46"
"6428.51036726731", "111.0", "4.8", "16.1", "59", "31", "40", "23", "65", "29", "40", "33", "44", "20", "26", "13", "22", "14", "31", "15", "32", "46"
"6428.51869876765", "111.0", "4.3", "16.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.53536396736", "111.0", "4.7", "7.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.54369706764", "110.0", "5.6", "7.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.55202976773", "110.0", "4.7", "8.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.56037346738", "110.0", "5.0", "8.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.57702266753", "110.9", "4.2", "9.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.58550596731", "110.0", "6.0", "8.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.59403526746", "110.9", "4.9", "10.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.60202256746", "111.1", "4.5", "10.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.61035266743", "111.2", "4.6", "10.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.61868496747", "111.0", "5.7", "11.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.62701386732", "111.0", "5.3", "11.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.63534956752", "111.0", "4.5", "12.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.64368016759", "111.0", "4.7", "13.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.65201416731", "111.0", "5.3", "16.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.67701066774", "111.0", "5.3", "10.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.68534856744", "109.0", "5.0", "9.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.69367216772", "109.0", "5.3", "10.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.70200106732", "109.0", "4.9", "9.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.7103334675", "109.0", "5.4", "10.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.71866936749", "109.9", "5.7", "9.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.7270014676", "110.0", "5.4", "10.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.73533016772", "110.0", "4.8", "10.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.74366526743", "110.0", "5.0", "11.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.75199366743", "110.0", "5.8", "11.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.76032886762", "110.0", "5.2", "12.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.76866146753", "110.0", "4.7", "11.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.77699036744", "110.0", "5.3", "12.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.7853267676", "110.0", "5.0", "12.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.79365496751", "110.0", "5.0", "13.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.80198696772", "110.0", "4.5", "13.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.81032166756", "110.0", "5.2", "13.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.81865456757", "110.0", "5.1", "13.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.82698486744", "110.0", "5.2", "15.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.83531786761", "110.0", "4.5", "14.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.84364776734", "110.0", "4.7", "15.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.85198046761", "110.0", "4.9", "14.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.86031676742", "110.0", "5.2", "15.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.86865016768", "110.0", "4.5", "15.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.87697486736", "110.0", "5.0", "16.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.89364916777", "110.0", "5.1", "7.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.90197726754", "109.0", "5.3", "8.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.91030986768", "109.0", "4.9", "8.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.91863956752", "109.0", "5.0", "8.4", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.92697236738", "109.0", "5.7", "8.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.93530466734", "109.0", "6.0", "9.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.94363946748", "109.0", "4.5", "9.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.95196816769", "109.0", "5.2", "10.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.96030276771", "109.0", "5.4", "10.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.96863166748", "109.0", "5.6", "11.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.97696366776", "109.0", "4.5", "11.4", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.98529626752", "109.0", "5.1", "12.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6428.99362706744", "109.0", "5.2", "12.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.0019575673", "109.0", "5.4", "12.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.01028786755", "109.0", "4.4", "13.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.01862176747", "109.0", "4.6", "12.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.02695736775", "109.0", "5.2", "13.4", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.03528586751", "109.0", "4.7", "13.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.0436162676", "109.9", "4.3", "14.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.05194906743", "110.0", "4.9", "15.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.06028356747", "110.9", "4.7", "15.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.06861776744", "111.0", "4.5", "16.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.0852784674", "111.0", "4.6", "7.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.09361036763", "110.9", "5.3", "9.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.11027716764", "111.0", "4.9", "9.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.11860716752", "110.0", "5.1", "10.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.12693756745", "110.0", "6.2", "10.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.13527616762", "110.0", "4.8", "12.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.1436041674", "110.0", "5.7", "15.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.15193986764", "110.0", "4.3", "16.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.16860076765", "110.0", "4.3", "7.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.17692126765", "109.0", "4.4", "8.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.1852679676", "109.0", "5.9", "9.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.1935993676", "109.0", "4.5", "9.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.20192926751", "109.9", "4.7", "9.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.21024656739", "110.0", "4.8", "9.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.21859076772", "110.0", "5.7", "10.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.22692636756", "110.0", "4.8", "10.4", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.23526446747", "110.9", "4.8", "10.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.2435910676", "111.0", "5.0", "10.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.2519099676", "111.0", "5.5", "10.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.26025726757", "111.0", "5.0", "10.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.26858696772", "111.9", "4.8", "11.4", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.27692096759", "112.0", "5.4", "11.5", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.28524736749", "112.0", "5.5", "11.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.29360216767", "112.0", "4.8", "11.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.30191276755", "112.0", "5.0", "11.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.31024666751", "112.0", "5.0", "12.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.31857746757", "112.0", "5.1", "12.9", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.3269095676", "112.0", "4.8", "12.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.33524496755", "112.0", "4.2", "12.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.34357466751", "112.0", "4.8", "12.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.35190586733", "112.0", "4.5", "13.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.36023996768", "112.0", "4.8", "13.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.36857316764", "112.0", "4.8", "13.3", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.37690346745", "112.0", "4.3", "13.8", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.38523346734", "112.0", "5.0", "14.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.39356736758", "112.0", "4.8", "15.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.40189876741", "112.0", "4.3", "16.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.41023316758", "112.0", "4.3", "16.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.41856866758", "112.0", "5.1", "17.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.43523026753", "112.0", "5.1", "8.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.44356586762", "111.0", "4.8", "8.2", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.45189446773", "111.0", "4.3", "8.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.4602278676", "111.0", "5.2", "8.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.4685554677", "111.0", "4.2", "8.0", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.47688956755", "111.0", "5.1", "8.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.4852220674", "111.0", "4.8", "8.1", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.49355586736", "111.0", "5.2", "8.6", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.50188706732", "111.0", "4.6", "8.7", "60", "31", "41", "25", "67", "27", "58", "16", "43", "19", "26", "10", "24", "11", "32", "13", "31", "45"
"6429.51021896743", "111.0", "5.5", "9.3", "60", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.51855036757", "111.0", "5.8", "9.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.53521496749", "111.0", "6.4", "9.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.55187756733", "111.0", "4.7", "8.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.56021306771", "110.0", "5.7", "9.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.56854186744", "110.0", "4.8", "9.2", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.5768745675", "110.9", "4.6", "10.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.58520866754", "111.0", "4.8", "9.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.59352766745", "111.0", "4.8", "12.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.60212556732", "111.1", "4.9", "12.4", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.61021126733", "110.9", "5.3", "13.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.61853676767", "111.0", "5.6", "12.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.6268676676", "111.0", "4.6", "14.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.63519916743", "111.0", "4.7", "14.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.64353096742", "111.0", "5.0", "16.2", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.66853316756", "111.0", "5.5", "10.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.67685806731", "110.9", "5.6", "10.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.68519266739", "111.0", "4.8", "10.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.69352646731", "111.0", "4.7", "10.6", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.70185546774", "111.0", "5.8", "11.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.71018716732", "111.0", "5.6", "10.7", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.71851686757", "111.0", "5.5", "10.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.72685126774", "111.0", "4.5", "10.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.73517956767", "111.0", "4.7", "9.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.74351506748", "111.0", "5.6", "10.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.75185006776", "111.0", "5.6", "10.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.76017866754", "111.0", "4.8", "11.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.76851086752", "111.0", "4.7", "10.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.77684516764", "111.0", "5.2", "10.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.7851747675", "111.0", "4.7", "10.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.79350776749", "111.0", "5.1", "10.7", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.80183906733", "111.0", "5.2", "11.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.81017056735", "111.0", "5.4", "11.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.81850306752", "111.0", "4.8", "11.6", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.82683326775", "111.0", "5.2", "11.2", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.83516696741", "111.0", "5.2", "11.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.8434991674", "111.0", "6.3", "11.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.85182906753", "111.0", "4.8", "11.7", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.86016516747", "111.0", "5.1", "12.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.86849956766", "111.0", "5.2", "11.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.87682926776", "111.0", "5.3", "11.7", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.88516196736", "111.0", "5.1", "12.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.89349286759", "112.0", "5.3", "13.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.90182616756", "112.0", "5.0", "14.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.91015996748", "112.0", "5.3", "14.5", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.91848996767", "112.0", "4.9", "14.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.92681896762", "112.0", "4.9", "15.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.9351519677", "112.0", "5.5", "15.4", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.94348456759", "112.0", "5.5", "15.2", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.95182096774", "112.0", "4.5", "15.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.96015336752", "112.0", "4.9", "15.9", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.96848026752", "112.0", "4.9", "16.7", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.98514966772", "112.0", "5.6", "8.1", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6429.99348056745", "111.0", "4.5", "8.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.00181186761", "111.0", "4.5", "8.4", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.01014146763", "111.0", "4.7", "8.3", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.01847236774", "111.0", "5.2", "7.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.0268088677", "111.0", "4.7", "8.2", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.03513906744", "111.0", "4.5", "8.0", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
"6430.04347266731", "111.0", "4.5", "8.8", "59", "31", "41", "23", "64", "31", "55", "17", "44", "18", "26", "11", "23", "13", "32", "13", "30", "49"
